source,target,weight
BREAKFAST,THAT,0.25
BROKEN,THAT,0.166666667
BROTHER,THAT,0.333333333
BUCKET,THAT,0.2
BUTTER,THAT,0.4
BUTTERFLY,THAT,0.28571428600000004
BUTTON,THAT,0.25
CARROTS,THAT,0.333333333
CAT,THAT,0.333333333
COAT,THAT,0.333333333
COT,THAT,0.333333333
DINNER,THAT,0.2
DIRTY,THAT,0.25
DON'T,THAT,0.25
EAT,THAT,0.333333333
ELEPHANT,THAT,0.28571428600000004
EMPTY,THAT,0.2
FAST,THAT,0.25
FINGER,THAT,0.166666667
FLOWER,THAT,0.2
FOOT,THAT,0.333333333
GENTLE,THAT,0.2
GET,THAT,0.333333333
GOODNIGHT,THAT,0.166666667
HAT,THAT,0.333333333
HELLO,THAT,0.25
HIT,THAT,0.333333333
HOOVER,THAT,0.2
HOT,THAT,0.333333333
HURT,THAT,0.333333333
IT,THAT,0.333333333
JACKET,THAT,0.2
JUMPER,THAT,0.166666667
KITTEN,THAT,0.25
LATER,THAT,0.4
LION,THAT,0.25
MEAT,THAT,0.333333333
NAUGHTY,THAT,0.25
NIGHT,THAT,0.333333333
OPEN,THAT,0.25
OUTSIDE,THAT,0.2
PAPER,THAT,0.2
PARTY,THAT,0.25
PASTA,THAT,0.4
PICTURE,THAT,0.166666667
PIZZA,THAT,0.4
PLANT,THAT,0.2
PLATE,THAT,0.25
POLICE,THAT,0.2
PRETTY,THAT,0.2
PUT,THAT,0.333333333
PYJAMAS,THAT,0.14285714300000002
RABBIT,THAT,0.2
SCISSORS,THAT,0.2
SISTER,THAT,0.333333333
SOFA,THAT,0.25
SOFT,THAT,0.25
SPIDER,THAT,0.166666667
SQUIRREL,THAT,0.14285714300000002
STAIRS,THAT,0.25
STAR,THAT,0.25
STONE,THAT,0.25
STOP,THAT,0.25
TABLE,THAT,0.25
TAKE,THAT,0.333333333
TEDDY,THAT,0.25
THAT,THAT,1.0
THIRSTY,THAT,0.2
TICKLE,THAT,0.25
TIGER,THAT,0.4
TIRED,THAT,0.5
TOAST,THAT,0.25
TODAY,THAT,0.5
TOE,THAT,0.333333333
TOMORROW,THAT,0.333333333
TONGUE,THAT,0.333333333
TONIGHT,THAT,0.4
TOOTH,THAT,0.333333333
TOOTHBRUSH,THAT,0.14285714300000002
TOWEL,THAT,0.5
TRAIN,THAT,0.25
TREE,THAT,0.333333333
TROUSERS,THAT,0.333333333
TUMMY,THAT,0.25
WAIT,THAT,0.333333333
WATER,THAT,0.4
WATER (OUTSIDE),THAT,0.4
WET,THAT,0.333333333
WHAT,THAT,0.333333333
AEROPLANE,THERE,0.28571428600000004
BATHROOM,THERE,0.166666667
BEAR,THERE,0.666666667
BEDROOM,THERE,0.166666667
BREAD,THERE,0.25
BREAK,THERE,0.25
BREAKFAST,THERE,0.125
BRING,THERE,0.25
BROKEN,THERE,0.166666667
BROOM,THERE,0.25
BROTHER,THERE,0.333333333
BUTTER,THERE,0.2
CAR,THERE,0.333333333
CAREFUL,THERE,0.2
CARROTS,THERE,0.166666667
CARRY,THERE,0.25
CEREAL,THERE,0.2
CHAIR,THERE,0.666666667
CRY,THERE,0.333333333
DINNER,THERE,0.2
DOOR,THERE,0.333333333
DRAW,THERE,0.333333333
DRAWER,THERE,0.25
DRINK,THERE,0.2
DRINK (ACTION),THERE,0.2
DROP,THERE,0.25
EAR,THERE,0.333333333
FINGER,THERE,0.166666667
FLOWER,THERE,0.2
FRIDGE,THERE,0.25
FROG,THERE,0.25
GIRAFFE,THERE,0.2
GRANDMA,THERE,0.166666667
GRANDPA,THERE,0.166666667
HAIR,THERE,0.666666667
HER,THERE,0.333333333
HOOVER,THERE,0.2
HUNGRY,THERE,0.166666667
HURRY,THERE,0.25
JUMPER,THERE,0.166666667
LATER,THERE,0.2
LORRY,THERE,0.25
PAPER,THERE,0.2
PICTURE,THERE,0.166666667
PRETTY,THERE,0.2
PUSHCHAIR,THERE,0.333333333
RABBIT,THERE,0.2
RADIO,THERE,0.2
RAIN,THERE,0.333333333
READ,THERE,0.333333333
RIDE,THERE,0.333333333
RUBBISH,THERE,0.2
RUN,THERE,0.333333333
SISTER,THERE,0.166666667
SPIDER,THERE,0.166666667
SQUIRREL,THERE,0.14285714300000002
STAIRS,THERE,0.25
STAR,THERE,0.25
THAT,THERE,0.333333333
THERE,THERE,1.0
THIS,THERE,0.333333333
THROW,THERE,0.333333333
TIGER,THERE,0.2
TOMORROW,THERE,0.166666667
TOOTHBRUSH,THERE,0.14285714300000002
TRAIN,THERE,0.25
TREE,THERE,0.333333333
TROUSERS,THERE,0.166666667
WATER,THERE,0.2
WATER (OUTSIDE),THERE,0.2
WHERE,THERE,0.666666667
YOUR,THERE,0.333333333
AEROPLANE,THROW,0.14285714300000002
BATH,THROW,0.333333333
BATH (FURNITURE),THROW,0.333333333
BATHROOM,THROW,0.333333333
BEAR,THROW,0.333333333
BEDROOM,THROW,0.166666667
BLOW,THROW,0.333333333
BOAT,THROW,0.333333333
BOWL,THROW,0.333333333
BREAD,THROW,0.25
BREAK,THROW,0.25
BREAKFAST,THROW,0.125
BRING,THROW,0.25
BROOM,THROW,0.25
BROTHER,THROW,0.166666667
BUTTER,THROW,0.2
CAR,THROW,0.333333333
CARROTS,THROW,0.166666667
CARRY,THROW,0.25
CEREAL,THROW,0.2
CHAIR,THROW,0.333333333
CLOSE,THROW,0.25
COAT,THROW,0.333333333
CRY,THROW,0.333333333
DINNER,THROW,0.2
DON'T,THROW,0.25
DOOR,THROW,0.333333333
DRAW,THROW,0.333333333
DRAWER,THROW,0.25
DRINK,THROW,0.2
DRINK (ACTION),THROW,0.2
DROP,THROW,0.25
EAR,THROW,0.333333333
FINGER,THROW,0.166666667
FLOWER,THROW,0.2
FRIDGE,THROW,0.25
FROG,THROW,0.25
GIRAFFE,THROW,0.2
GO,THROW,0.333333333
GRANDMA,THROW,0.166666667
GRANDPA,THROW,0.166666667
HAIR,THROW,0.333333333
HELLO,THROW,0.25
HOOVER,THROW,0.2
HURRY,THROW,0.25
JUMPER,THROW,0.166666667
LORRY,THROW,0.25
MOUTH,THROW,0.333333333
NO,THROW,0.333333333
NOSE,THROW,0.333333333
OPEN,THROW,0.25
PAPER,THROW,0.2
PHONE,THROW,0.333333333
PICTURE,THROW,0.166666667
PILLOW,THROW,0.25
PUSHCHAIR,THROW,0.166666667
RABBIT,THROW,0.2
RADIO,THROW,0.4
RAIN,THROW,0.333333333
READ,THROW,0.333333333
RIDE,THROW,0.333333333
RUBBISH,THROW,0.2
RUN,THROW,0.333333333
SHOW,THROW,0.333333333
SISTER,THROW,0.166666667
SNOW,THROW,0.333333333
SOAP,THROW,0.333333333
SOFA,THROW,0.25
SPIDER,THROW,0.166666667
SQUIRREL,THROW,0.14285714300000002
STAR,THROW,0.25
STONE,THROW,0.25
THROW,THROW,1.0
TIGER,THROW,0.2
TOAST,THROW,0.25
TOE,THROW,0.333333333
TOOTH,THROW,0.333333333
TOOTHBRUSH,THROW,0.28571428600000004
TRAIN,THROW,0.25
TREE,THROW,0.333333333
TROUSERS,THROW,0.166666667
WATER,THROW,0.2
WATER (OUTSIDE),THROW,0.2
WINDOW,THROW,0.2
AEROPLANE,TICKLE,0.14285714300000002
ANIMAL,TICKLE,0.333333333
APPLE,TICKLE,0.25
AUNT,TICKLE,0.25
BACK (PLACE),TICKLE,0.25
BALL,TICKLE,0.25
BALLOON,TICKLE,0.2
BIB,TICKLE,0.25
BICYCLE,TICKLE,0.5
BISCUIT,TICKLE,0.5
BITE,TICKLE,0.25
BLOCK,TICKLE,0.5
BLOW,TICKLE,0.25
BOAT,TICKLE,0.25
BOOK,TICKLE,0.25
BOOTS,TICKLE,0.25
BOTTLE,TICKLE,0.5
BOWL,TICKLE,0.25
BOX,TICKLE,0.25
BREAK,TICKLE,0.25
BREAKFAST,TICKLE,0.25
BRING,TICKLE,0.25
BUBBLES,TICKLE,0.2
BUCKET,TICKLE,0.6
BUTTER,TICKLE,0.2
BUTTERFLY,TICKLE,0.28571428600000004
BUTTON,TICKLE,0.25
CAKE,TICKLE,0.25
CAR,TICKLE,0.25
CARROTS,TICKLE,0.333333333
CARRY,TICKLE,0.25
CAT,TICKLE,0.5
CATCH,TICKLE,0.25
CEREAL,TICKLE,0.2
CHEEK,TICKLE,0.25
CHICKEN,TICKLE,0.4
CHICKEN (ANIMAL),TICKLE,0.4
CLEAN,TICKLE,0.5
CLEAN (ACTION),TICKLE,0.5
CLOCK,TICKLE,0.5
CLOSE,TICKLE,0.5
COAT,TICKLE,0.5
COFFEE,TICKLE,0.25
COT,TICKLE,0.5
COW,TICKLE,0.25
CRY,TICKLE,0.25
CUDDLE,TICKLE,0.5
CUP,TICKLE,0.25
DINNER,TICKLE,0.2
DOLL,TICKLE,0.25
DONKEY,TICKLE,0.2
DON'T,TICKLE,0.25
DRINK,TICKLE,0.4
DRINK (ACTION),TICKLE,0.4
DUCK,TICKLE,0.25
EAT,TICKLE,0.25
ELEPHANT,TICKLE,0.428571429
FALL,TICKLE,0.25
FINGER,TICKLE,0.166666667
FINISH,TICKLE,0.2
FISH,TICKLE,0.25
FISH (FOOD),TICKLE,0.25
FLOWER,TICKLE,0.2
FOOT,TICKLE,0.25
FORK,TICKLE,0.25
FRIDGE,TICKLE,0.25
GET,TICKLE,0.25
GIRAFFE,TICKLE,0.2
GIRL,TICKLE,0.25
GIVE,TICKLE,0.25
GLASS,TICKLE,0.25
GLASSES,TICKLE,0.333333333
GOODNIGHT,TICKLE,0.166666667
HAT,TICKLE,0.25
HELLO,TICKLE,0.25
HELP,TICKLE,0.25
HIT,TICKLE,0.5
JACKET,TICKLE,0.6
KEY,TICKLE,0.25
KICK,TICKLE,0.5
KISS,TICKLE,0.5
KITCHEN,TICKLE,0.4
KITTEN,TICKLE,0.75
LADY,TICKLE,0.25
LAMB,TICKLE,0.25
LEG,TICKLE,0.25
LIKE,TICKLE,0.5
LION,TICKLE,0.25
LOOK,TICKLE,0.5
LORRY,TICKLE,0.25
LOVE,TICKLE,0.25
LUNCH,TICKLE,0.25
MEAT,TICKLE,0.25
MILK,TICKLE,0.75
MONKEY,TICKLE,0.2
OUTSIDE,TICKLE,0.2
OWL,TICKLE,0.25
PARK,TICKLE,0.25
PARTY,TICKLE,0.25
PASTA,TICKLE,0.2
PENGUIN,TICKLE,0.14285714300000002
PEOPLE,TICKLE,0.25
PICTURE,TICKLE,0.333333333
PIG,TICKLE,0.25
PILLOW,TICKLE,0.5
PIZZA,TICKLE,0.2
PLANT,TICKLE,0.4
PLATE,TICKLE,0.5
PLAY,TICKLE,0.25
PLEASE,TICKLE,0.25
POLICE,TICKLE,0.2
PULL,TICKLE,0.25
PUT,TICKLE,0.25
QUACK,TICKLE,0.25
RABBIT,TICKLE,0.4
RUBBISH,TICKLE,0.2
SCISSORS,TICKLE,0.2
SING,TICKLE,0.25
SINK,TICKLE,0.5
SISTER,TICKLE,0.333333333
SKY,TICKLE,0.25
SLEEP,TICKLE,0.25
SMILE,TICKLE,0.25
SOCK,TICKLE,0.25
SPLASH,TICKLE,0.2
SQUIRREL,TICKLE,0.428571429
STAIRS,TICKLE,0.25
STAR,TICKLE,0.25
STONE,TICKLE,0.25
STOP,TICKLE,0.25
SWIM,TICKLE,0.25
SWING (ACTION),TICKLE,0.25
TABLE,TICKLE,0.5
TAKE,TICKLE,0.5
TEDDY,TICKLE,0.25
TICKLE,TICKLE,1.0
TIGER,TICKLE,0.2
TOAST,TICKLE,0.25
TOE,TICKLE,0.25
TONGUE,TICKLE,0.25
TOOTH,TICKLE,0.25
TOOTHBRUSH,TICKLE,0.14285714300000002
TOWEL,TICKLE,0.5
TRAIN,TICKLE,0.25
TREE,TICKLE,0.25
TROUSERS,TICKLE,0.166666667
TUMMY,TICKLE,0.25
UNCLE,TICKLE,0.5
WAIT,TICKLE,0.25
WALL,TICKLE,0.25
WATER,TICKLE,0.2
WATER (OUTSIDE),TICKLE,0.2
WINDOW,TICKLE,0.2
ZIP,TICKLE,0.25
AEROPLANE,TIRED,0.14285714300000002
ANIMAL,TIRED,0.166666667
ASLEEP,TIRED,0.2
AUNT,TIRED,0.25
BALLOON,TIRED,0.2
BANANA,TIRED,0.166666667
BED,TIRED,0.25
BEDROOM,TIRED,0.166666667
BICYCLE,TIRED,0.166666667
BIRD,TIRED,0.25
BISCUIT,TIRED,0.166666667
BITE,TIRED,0.5
BOAT,TIRED,0.25
BOOTS,TIRED,0.25
BOTTLE,TIRED,0.25
BREAD,TIRED,0.25
BREAKFAST,TIRED,0.25
BROKEN,TIRED,0.166666667
BROTHER,TIRED,0.166666667
BUCKET,TIRED,0.2
BUTTER,TIRED,0.4
BUTTERFLY,TIRED,0.428571429
BUTTON,TIRED,0.25
CARROTS,TIRED,0.333333333
CAT,TIRED,0.25
COAT,TIRED,0.25
COLD,TIRED,0.25
COT,TIRED,0.25
CRY,TIRED,0.25
CUDDLE,TIRED,0.25
DADDY,TIRED,0.25
DANCE,TIRED,0.25
DINNER,TIRED,0.4
DIRTY,TIRED,0.5
DOG,TIRED,0.25
DOLL,TIRED,0.25
DONKEY,TIRED,0.2
DON'T,TIRED,0.5
DOOR,TIRED,0.25
DRAW,TIRED,0.25
DRAWER,TIRED,0.25
DRINK,TIRED,0.2
DRINK (ACTION),TIRED,0.2
DROP,TIRED,0.25
DUCK,TIRED,0.25
DUMMY,TIRED,0.25
EAT,TIRED,0.25
ELEPHANT,TIRED,0.28571428600000004
EMPTY,TIRED,0.2
EYE,TIRED,0.25
FAST,TIRED,0.25
FEED,TIRED,0.25
FIND,TIRED,0.5
FINGER,TIRED,0.166666667
FLOWER,TIRED,0.2
FOOD,TIRED,0.25
FOOT,TIRED,0.25
GARDEN,TIRED,0.25
GENTLE,TIRED,0.2
GET,TIRED,0.25
GOOD,TIRED,0.25
GOODNIGHT,TIRED,0.5
HAND,TIRED,0.25
HAT,TIRED,0.25
HEAD,TIRED,0.25
HELLO,TIRED,0.25
HIT,TIRED,0.25
HOOVER,TIRED,0.2
HOT,TIRED,0.25
HURT,TIRED,0.25
JACKET,TIRED,0.2
JUMPER,TIRED,0.166666667
KITTEN,TIRED,0.25
LADY,TIRED,0.25
LIKE,TIRED,0.25
LION,TIRED,0.5
MEAT,TIRED,0.25
MEDICINE,TIRED,0.2
NAUGHTY,TIRED,0.25
OLD,TIRED,0.25
OPEN,TIRED,0.25
OUTSIDE,TIRED,0.6
PAPER,TIRED,0.2
PARTY,TIRED,0.25
PASTA,TIRED,0.4
PICTURE,TIRED,0.166666667
PIZZA,TIRED,0.4
PLANT,TIRED,0.2
PLATE,TIRED,0.25
POLICE,TIRED,0.2
PRETTY,TIRED,0.2
PUT,TIRED,0.25
PYJAMAS,TIRED,0.14285714300000002
RABBIT,TIRED,0.2
RADIO,TIRED,0.2
READ,TIRED,0.25
RIDE,TIRED,0.5
SAD,TIRED,0.25
SCISSORS,TIRED,0.2
SISTER,TIRED,0.333333333
SKY,TIRED,0.25
SMILE,TIRED,0.25
SOFA,TIRED,0.25
SOFT,TIRED,0.25
SPIDER,TIRED,0.5
SQUIRREL,TIRED,0.14285714300000002
STAIRS,TIRED,0.25
STAR,TIRED,0.25
STONE,TIRED,0.25
STOP,TIRED,0.25
TABLE,TIRED,0.25
TAKE,TIRED,0.25
TEDDY,TIRED,0.5
THIRSTY,TIRED,0.2
TICKLE,TIRED,0.25
TIGER,TIRED,0.6
TIRED,TIRED,1.0
TOAST,TIRED,0.25
TOE,TIRED,0.25
TONGUE,TIRED,0.25
TOOTH,TIRED,0.25
TOOTHBRUSH,TIRED,0.14285714300000002
TOWEL,TIRED,0.5
TRAIN,TIRED,0.25
TREE,TIRED,0.25
TROUSERS,TIRED,0.333333333
TUMMY,TIRED,0.25
WAIT,TIRED,0.25
WATER,TIRED,0.4
WATER (OUTSIDE),TIRED,0.4
WINDOW,TIRED,0.2
WIPE,TIRED,0.25
AEROPLANE,TODAY,0.28571428600000004
ANIMAL,TODAY,0.166666667
ASLEEP,TODAY,0.2
AUNT,TODAY,0.25
BABY,TODAY,0.25
BALLOON,TODAY,0.2
BANANA,TODAY,0.166666667
BED,TODAY,0.25
BEDROOM,TODAY,0.166666667
BIRD,TODAY,0.25
BISCUIT,TODAY,0.166666667
BITE,TODAY,0.25
BOAT,TODAY,0.25
BOOTS,TODAY,0.25
BOTTLE,TODAY,0.25
BREAD,TODAY,0.25
BREAK,TODAY,0.25
BREAKFAST,TODAY,0.25
BROKEN,TODAY,0.166666667
BROTHER,TODAY,0.166666667
BUCKET,TODAY,0.2
BUTTER,TODAY,0.4
BUTTERFLY,TODAY,0.28571428600000004
BUTTON,TODAY,0.25
CAKE,TODAY,0.25
CARROTS,TODAY,0.333333333
CAT,TODAY,0.25
COAT,TODAY,0.25
COLD,TODAY,0.25
COT,TODAY,0.25
CUDDLE,TODAY,0.25
DADDY,TODAY,0.25
DANCE,TODAY,0.25
DAY,TODAY,0.5
DINNER,TODAY,0.4
DIRTY,TODAY,0.5
DOG,TODAY,0.25
DOLL,TODAY,0.25
DONKEY,TODAY,0.2
DON'T,TODAY,0.5
DOOR,TODAY,0.25
DRAW,TODAY,0.25
DRAWER,TODAY,0.25
DRINK,TODAY,0.2
DRINK (ACTION),TODAY,0.2
DROP,TODAY,0.25
DUCK,TODAY,0.25
DUMMY,TODAY,0.25
EAT,TODAY,0.25
ELEPHANT,TODAY,0.28571428600000004
EMPTY,TODAY,0.2
FACE,TODAY,0.25
FAST,TODAY,0.25
FEED,TODAY,0.25
FIND,TODAY,0.25
FINGER,TODAY,0.166666667
FLOWER,TODAY,0.2
FOOD,TODAY,0.25
FOOT,TODAY,0.25
GARDEN,TODAY,0.25
GENTLE,TODAY,0.2
GET,TODAY,0.25
GOOD,TODAY,0.25
GOODNIGHT,TODAY,0.333333333
HAND,TODAY,0.25
HAT,TODAY,0.25
HEAD,TODAY,0.25
HELLO,TODAY,0.25
HIT,TODAY,0.25
HOOVER,TODAY,0.2
HOT,TODAY,0.25
HURT,TODAY,0.25
JACKET,TODAY,0.2
JUMPER,TODAY,0.166666667
KITTEN,TODAY,0.25
LADY,TODAY,0.5
LATER,TODAY,0.6
LION,TODAY,0.25
MEAT,TODAY,0.25
MEDICINE,TODAY,0.2
NAUGHTY,TODAY,0.25
NIGHT,TODAY,0.25
OLD,TODAY,0.25
OPEN,TODAY,0.25
OUTSIDE,TODAY,0.4
PAPER,TODAY,0.4
PARTY,TODAY,0.25
PASTA,TODAY,0.4
PICTURE,TODAY,0.166666667
PIZZA,TODAY,0.4
PLANT,TODAY,0.2
PLATE,TODAY,0.5
PLAY,TODAY,0.25
POLICE,TODAY,0.2
PRETTY,TODAY,0.2
PUT,TODAY,0.25
PYJAMAS,TODAY,0.14285714300000002
RABBIT,TODAY,0.2
RADIO,TODAY,0.4
RAIN,TODAY,0.25
READ,TODAY,0.25
RIDE,TODAY,0.25
SAD,TODAY,0.25
SAY,TODAY,0.25
SCISSORS,TODAY,0.2
SISTER,TODAY,0.333333333
SOFA,TODAY,0.25
SOFT,TODAY,0.25
SPIDER,TODAY,0.333333333
SQUIRREL,TODAY,0.14285714300000002
STAIRS,TODAY,0.25
STAR,TODAY,0.25
STONE,TODAY,0.25
STOP,TODAY,0.25
TABLE,TODAY,0.5
TAKE,TODAY,0.5
TEDDY,TODAY,0.5
THIRSTY,TODAY,0.2
TICKLE,TODAY,0.25
TIGER,TODAY,0.4
TIRED,TODAY,0.75
TOAST,TODAY,0.25
TODAY,TODAY,1.0
TOE,TODAY,0.25
TONGUE,TODAY,0.25
TOOTH,TODAY,0.25
TOOTHBRUSH,TODAY,0.14285714300000002
TOWEL,TODAY,0.5
TRAIN,TODAY,0.5
TREE,TODAY,0.25
TROUSERS,TODAY,0.333333333
TUMMY,TODAY,0.25
WAIT,TODAY,0.5
WATER,TODAY,0.4
WATER (OUTSIDE),TODAY,0.4
WET,TODAY,0.25
WHAT,TODAY,0.25
WINDOW,TODAY,0.2
AEROPLANE,TOMORROW,0.28571428600000004
ANIMAL,TOMORROW,0.333333333
ARM,TOMORROW,0.166666667
ASLEEP,TOMORROW,0.166666667
AUNT,TOMORROW,0.166666667
BALLOON,TOMORROW,0.166666667
BANANA,TOMORROW,0.166666667
BATHROOM,TOMORROW,0.333333333
BEAR,TOMORROW,0.166666667
BEDROOM,TOMORROW,0.333333333
BISCUIT,TOMORROW,0.166666667
BITE,TOMORROW,0.166666667
BLOCK,TOMORROW,0.166666667
BLOW,TOMORROW,0.166666667
BOAT,TOMORROW,0.333333333
BOOTS,TOMORROW,0.166666667
BOTTLE,TOMORROW,0.333333333
BOWL,TOMORROW,0.166666667
BOX,TOMORROW,0.166666667
BREAD,TOMORROW,0.166666667
BREAK,TOMORROW,0.166666667
BREAKFAST,TOMORROW,0.375
BRING,TOMORROW,0.166666667
BROKEN,TOMORROW,0.5
BROOM,TOMORROW,0.333333333
BROTHER,TOMORROW,0.333333333
BUCKET,TOMORROW,0.166666667
BUMP,TOMORROW,0.166666667
BUTTER,TOMORROW,0.5
BUTTERFLY,TOMORROW,0.28571428600000004
BUTTON,TOMORROW,0.166666667
CAR,TOMORROW,0.166666667
CARROTS,TOMORROW,0.5
CARRY,TOMORROW,0.166666667
CAT,TOMORROW,0.166666667
CEREAL,TOMORROW,0.166666667
CHAIR,TOMORROW,0.166666667
CLOCK,TOMORROW,0.166666667
CLOSE,TOMORROW,0.166666667
COAT,TOMORROW,0.333333333
COFFEE,TOMORROW,0.166666667
COLD,TOMORROW,0.166666667
COT,TOMORROW,0.333333333
CRY,TOMORROW,0.166666667
DINNER,TOMORROW,0.333333333
DIRTY,TOMORROW,0.166666667
DOG,TOMORROW,0.166666667
DOLL,TOMORROW,0.166666667
DONKEY,TOMORROW,0.166666667
DON'T,TOMORROW,0.333333333
DOOR,TOMORROW,0.166666667
DRAW,TOMORROW,0.166666667
DRAWER,TOMORROW,0.166666667
DRINK,TOMORROW,0.166666667
DRINK (ACTION),TOMORROW,0.166666667
DROP,TOMORROW,0.333333333
DUMMY,TOMORROW,0.166666667
EAR,TOMORROW,0.166666667
EAT,TOMORROW,0.166666667
ELEPHANT,TOMORROW,0.28571428600000004
EMPTY,TOMORROW,0.333333333
FAST,TOMORROW,0.166666667
FINGER,TOMORROW,0.333333333
FLOWER,TOMORROW,0.333333333
FOOT,TOMORROW,0.166666667
FRIDGE,TOMORROW,0.166666667
FROG,TOMORROW,0.333333333
GENTLE,TOMORROW,0.166666667
GET,TOMORROW,0.166666667
GIRAFFE,TOMORROW,0.166666667
GO,TOMORROW,0.166666667
GOODNIGHT,TOMORROW,0.166666667
GRANDMA,TOMORROW,0.333333333
GRANDPA,TOMORROW,0.166666667
HAIR,TOMORROW,0.166666667
HAT,TOMORROW,0.166666667
HELLO,TOMORROW,0.333333333
HIT,TOMORROW,0.166666667
HOOVER,TOMORROW,0.333333333
HOT,TOMORROW,0.333333333
HUNGRY,TOMORROW,0.166666667
HURRY,TOMORROW,0.166666667
HURT,TOMORROW,0.166666667
JACKET,TOMORROW,0.166666667
JAM,TOMORROW,0.166666667
JUMP,TOMORROW,0.166666667
JUMPER,TOMORROW,0.5
KITTEN,TOMORROW,0.166666667
LAMB,TOMORROW,0.166666667
LATER,TOMORROW,0.5
LION,TOMORROW,0.166666667
LORRY,TOMORROW,0.333333333
MAN,TOMORROW,0.166666667
MEAT,TOMORROW,0.333333333
MEDICINE,TOMORROW,0.166666667
MILK,TOMORROW,0.166666667
MONEY,TOMORROW,0.166666667
MONKEY,TOMORROW,0.166666667
MOO,TOMORROW,0.166666667
MOON,TOMORROW,0.166666667
MORNING,TOMORROW,0.166666667
MOUSE,TOMORROW,0.166666667
MOUTH,TOMORROW,0.166666667
MUMMY,TOMORROW,0.166666667
NAUGHTY,TOMORROW,0.166666667
NIGHT,TOMORROW,0.166666667
NO,TOMORROW,0.166666667
NOSE,TOMORROW,0.166666667
OLD,TOMORROW,0.166666667
OPEN,TOMORROW,0.333333333
OUTSIDE,TOMORROW,0.166666667
PAPER,TOMORROW,0.333333333
PARTY,TOMORROW,0.166666667
PASTA,TOMORROW,0.333333333
PHONE,TOMORROW,0.166666667
PICTURE,TOMORROW,0.333333333
PILLOW,TOMORROW,0.166666667
PIZZA,TOMORROW,0.333333333
PLANT,TOMORROW,0.166666667
PLATE,TOMORROW,0.166666667
POLICE,TOMORROW,0.166666667
PRETTY,TOMORROW,0.333333333
PUSHCHAIR,TOMORROW,0.166666667
PUT,TOMORROW,0.166666667
PYJAMAS,TOMORROW,0.28571428600000004
RABBIT,TOMORROW,0.333333333
RADIO,TOMORROW,0.333333333
RAIN,TOMORROW,0.166666667
READ,TOMORROW,0.166666667
RIDE,TOMORROW,0.166666667
RUBBISH,TOMORROW,0.166666667
RUN,TOMORROW,0.166666667
SCISSORS,TOMORROW,0.166666667
SHOP,TOMORROW,0.166666667
SHOW,TOMORROW,0.166666667
SISTER,TOMORROW,0.5
SMILE,TOMORROW,0.166666667
SNOW,TOMORROW,0.166666667
SOAP,TOMORROW,0.166666667
SOCK,TOMORROW,0.166666667
SOFA,TOMORROW,0.333333333
SOFT,TOMORROW,0.333333333
SPIDER,TOMORROW,0.333333333
SQUIRREL,TOMORROW,0.28571428600000004
STAIRS,TOMORROW,0.166666667
STAR,TOMORROW,0.333333333
STONE,TOMORROW,0.333333333
STOP,TOMORROW,0.333333333
SWIM,TOMORROW,0.166666667
TABLE,TOMORROW,0.166666667
TAKE,TOMORROW,0.166666667
TEDDY,TOMORROW,0.166666667
THIRSTY,TOMORROW,0.166666667
THROW,TOMORROW,0.333333333
TICKLE,TOMORROW,0.166666667
TIGER,TOMORROW,0.5
TIRED,TOMORROW,0.333333333
TOAST,TOMORROW,0.333333333
TODAY,TOMORROW,0.333333333
TOE,TOMORROW,0.333333333
TOMORROW,TOMORROW,1.0
TONGUE,TOMORROW,0.166666667
TOOTH,TOMORROW,0.166666667
TOOTHBRUSH,TOMORROW,0.28571428600000004
TOWEL,TOMORROW,0.333333333
TRAIN,TOMORROW,0.333333333
TREE,TOMORROW,0.333333333
TROUSERS,TOMORROW,0.5
TUMMY,TOMORROW,0.333333333
WAIT,TOMORROW,0.166666667
WASH,TOMORROW,0.166666667
WATER,TOMORROW,0.5
WATER (OUTSIDE),TOMORROW,0.5
WET,TOMORROW,0.166666667
WHAT,TOMORROW,0.333333333
WHERE,TOMORROW,0.166666667
WINDOW,TOMORROW,0.166666667
YELLOW,TOMORROW,0.166666667
AEROPLANE,TONIGHT,0.28571428600000004
ANIMAL,TONIGHT,0.333333333
ASLEEP,TONIGHT,0.2
AUNT,TONIGHT,0.4
BALLOON,TONIGHT,0.4
BANANA,TONIGHT,0.333333333
BICYCLE,TONIGHT,0.166666667
BISCUIT,TONIGHT,0.166666667
BITE,TONIGHT,0.4
BOAT,TONIGHT,0.2
BOOTS,TONIGHT,0.2
BOTTLE,TONIGHT,0.2
BREAKFAST,TONIGHT,0.25
BROKEN,TONIGHT,0.333333333
BROTHER,TONIGHT,0.166666667
BUCKET,TONIGHT,0.2
BUTTER,TONIGHT,0.4
BUTTERFLY,TONIGHT,0.428571429
BUTTON,TONIGHT,0.4
CARROTS,TONIGHT,0.333333333
CAT,TONIGHT,0.2
CHICKEN,TONIGHT,0.2
CHICKEN (ANIMAL),TONIGHT,0.2
CLEAN,TONIGHT,0.2
CLEAN (ACTION),TONIGHT,0.2
COAT,TONIGHT,0.2
COT,TONIGHT,0.2
CRY,TONIGHT,0.2
DANCE,TONIGHT,0.2
DINNER,TONIGHT,0.4
DIRTY,TONIGHT,0.2
DON'T,TONIGHT,0.4
EAT,TONIGHT,0.2
ELEPHANT,TONIGHT,0.428571429
EMPTY,TONIGHT,0.2
EYE,TONIGHT,0.2
